id,DASP,1,2,3,4,5,6,7,8,9,10,AnalysisTime
a2dff7010491759e2c1f399deb139cd4,"[2.0, 1.0, 5.0, 8.0, 10.0, 4.0]",1,1,0,1,1,0,0,1,0,1,0.555806742
a2f55746e74ba472b3c794083fc419b5,"[1.0, 3.0, 10.0, 2.0, 8.0]",1,1,1,0,0,0,0,1,0,1,0.420176818
a33a96af304f77e7e84074f5b5820824,"[2.0, 5.0, 10.0, 1.0]",1,1,0,0,1,0,0,0,0,1,0.445405686
a3a7cfb4593ae9ba54c03ba0f52dee06,"[2.0, 10.0, 4.0, 1.0]",1,1,0,1,0,0,0,0,0,1,0.798355766
a3e72e73faafea1b428744fcdac78d94,"[2.0, 8.0, 10.0, 1.0]",1,1,0,0,0,0,0,1,0,1,0.385309931
a3f97f3aaea62737f61587af1aad2b48,"[1.0, 10.0, 4.0]",1,0,0,1,0,0,0,0,0,1,0.280212547
a3fa83901db097795b05ac7392f08b91,"[2.0, 10.0, 4.0, 5.0, 8.0, 1.0]",1,1,0,1,1,0,0,1,0,1,0.470393359
a4d54f067024cfda27c1e32b782c8b42,"[3.0, 4.0, 10.0, 1.0, 8.0]",1,0,1,1,0,0,0,1,0,1,0.737898636
a55fc952b9b88bc6b2132fefa5bec42a,[10.0],0,0,0,0,0,0,0,0,0,1,0.298970597
a56e554f70f96e666567541530fe4e8c,"[2.0, 10.0]",0,1,0,0,0,0,0,0,0,1,0.375405867
a58c59c77fda4a8f19ad7d85895cec40,"[10.0, 5.0, 4.0, 2.0]",0,1,0,1,1,0,0,0,0,1,0.315074692
a59f8a1c156d3208c10523b405773f2a,[10.0],0,0,0,0,0,0,0,0,0,1,0.289543963
a5b655d066fc8e2a560fd8a47e64a759,"[2.0, 10.0]",0,1,0,0,0,0,0,0,0,1,0.392226418
a5ce46fef71be48d6f3e57d929866ddb,"[2.0, 10.0, 4.0]",0,1,0,1,0,0,0,0,0,1,0.291613169
a5e869f6d7b468e63424d1c1d7c50586,"[6.0, 10.0, 2.0, 5.0, 8.0, 1.0]",1,1,0,0,1,1,0,1,0,1,0.552489313
a640ca86a040806ad08144fdd13a268e,"[2.0, 6.0, 3.0, 10.0, 8.0]",0,1,1,0,0,1,0,1,0,1,0.814362247
a643d34bfd7cff34c3eb49200efc0206,"[5.0, 10.0]",0,0,0,0,1,0,0,0,0,1,0.29406674
a65831957b88a057c495474b4a50ac19,[10.0],0,0,0,0,0,0,0,0,0,1,0.279093443
a696d412e415e513d624a03221018d60,"[2.0, 6.0, 4.0, 10.0, 1.0, 8.0]",1,1,0,1,0,1,0,1,0,1,0.714750932
a696db482f880685400450a308ac49c7,"[2.0, 1.0, 10.0, 4.0]",1,1,0,1,0,0,0,0,0,1,0.467115772
a6b9c5528330be9a9248be80d69e15f7,[10.0],0,0,0,0,0,0,0,0,0,1,0.299298052
a746e2a46be20c1d5e59690711f8fc36,"[10.0, 2.0, 1.0]",1,1,0,0,0,0,0,0,0,1,0.338618596
a7894705e2095db6620b50527bc43255,[10.0],0,0,0,0,0,0,0,0,0,1,0.290999229
a794164d9ea7ec96d50ba1d3a1b98ae4,"[1.0, 2.0, 8.0, 10.0, 4.0]",1,1,0,1,0,0,0,1,0,1,0.324070007
a7c4c78a08253d3b97a58085b3f2670d,[10.0],0,0,0,0,0,0,0,0,0,1,0.28856014
a7d2a49eb1d4345a3b465f92a9d2d5ba,"[8.0, 10.0]",0,0,0,0,0,0,0,1,0,1,0.304230129
a834375dc099e913fc9e7668ac8c1404,"[2.0, 10.0]",0,1,0,0,0,0,0,0,0,1,0.400642014
a86821581607c591e403934fbf8ec340,"[2.0, 10.0]",0,1,0,0,0,0,0,0,0,1,0.284903576
a89df95beb41ba9c1d14b6eae1f99a5a,[10.0],0,0,0,0,0,0,0,0,0,1,0.29133482
a908ce1a9fd14f49aac2d54a9eea0aca,"[2.0, 6.0, 8.0, 10.0]",0,1,0,0,0,1,0,1,0,1,0.311358703
a933e611ec32798deba79b7f3042a040,[10.0],0,0,0,0,0,0,0,0,0,1,0.288984875
a952fd44dcf4befc7e95afb3090d9e5d,"[2.0, 1.0, 10.0, 4.0]",1,1,0,1,0,0,0,0,0,1,0.552412346
a972f8fb1fe8d854b46bd92c83f1df55,"[2.0, 10.0, 4.0, 1.0]",1,1,0,1,0,0,0,0,0,1,0.456057439
a977641d9816726f0a3d66502adeff48,"[2.0, 6.0, 10.0, 8.0]",0,1,0,0,0,1,0,1,0,1,0.612091412
a9a2697e134180944bfa16232a11aaa8,"[2.0, 6.0, 10.0, 8.0]",0,1,0,0,0,1,0,1,0,1,0.783211982
a9cc5116934c947b30eb5e57df386e26,[10.0],0,0,0,0,0,0,0,0,0,1,0.323928267
aa730f402b12ee02c2e37a8531e0f419,"[10.0, 2.0, 1.0]",1,1,0,0,0,0,0,0,0,1,0.347644364
aa90c231c0f3a061aac44f6c11868c29,"[2.0, 4.0, 10.0]",0,1,0,1,0,0,0,0,0,1,0.307148483
ab073164676011e7a4773e4f9dfcc8f2,"[10.0, 1.0]",1,0,0,0,0,0,0,0,0,1,0.32519905
ab4ae730bdfd984f7412dcf2334c05c5,"[2.0, 4.0, 10.0, 1.0]",1,1,0,1,0,0,0,0,0,1,0.389933597
ab5d5f69a4016bc824d60623eca4d29e,"[4.0, 2.0, 10.0]",0,1,0,1,0,0,0,0,0,1,0.282329178
ab9c2681eb4aa3c242c82fe2da9b938c,"[10.0, 2.0, 1.0]",1,1,0,0,0,0,0,0,0,1,0.560715657
ac09cdde645a2a499ee33d7f0808b73d,"[1.0, 2.0, 10.0, 4.0]",1,1,0,1,0,0,0,0,0,1,0.325121084
acb72f1f3b2898b62d6d841f999e5c77,"[10.0, 1.0, 8.0]",1,0,0,0,0,0,0,1,0,1,0.804854068
acfa6cdc59e4a9be916229bfe9df007c,"[10.0, 1.0, 2.0, 8.0]",1,1,0,0,0,0,0,1,0,1,0.541566841
ad89904519b1b25971fe6b3047868836,"[2.0, 5.0, 10.0, 1.0]",1,1,0,0,1,0,0,0,0,1,0.298222598
aeb5d235471b1595ebe5cc4edf30647d,"[2.0, 3.0, 10.0, 5.0]",0,1,1,0,1,0,0,0,0,1,0.449023495
aed86f640a1ca751d0a2e7e82475aac1,"[10.0, 4.0, 3.0, 1.0, 2.0, 5.0]",1,1,1,1,1,0,0,0,0,1,0.474303376
aeeca1fdbcfbbacf4633a57e059b015b,"[5.0, 2.0, 10.0]",0,1,0,0,1,0,0,0,0,1,0.316651332
af09bbd76f52399f5a770684f8037795,"[1.0, 4.0, 3.0, 2.0, 10.0, 5.0, 8.0]",1,1,1,1,1,0,0,1,0,1,0.455962592
af23f64f2837b1a629f6c7903507ad68,"[10.0, 1.0, 4.0]",1,0,0,1,0,0,0,0,0,1,0.357798773
af9e16b307ac68a75910a123c24fdb75,"[2.0, 4.0, 10.0, 3.0, 1.0]",1,1,1,1,0,0,0,0,0,1,1.035184971
afa0520ca5e6adb796fc677c4e953438,[10.0],0,0,0,0,0,0,0,0,0,1,0.284625768
b01cef0ea59256ae16256201636213dd,"[2.0, 10.0]",0,1,0,0,0,0,0,0,0,1,0.483157628
b034f1c33a31e7874066edd7833b5320,[10.0],0,0,0,0,0,0,0,0,0,1,0.270684773
b07df4e56bcf5e7a3dcb71b76d4eb0c1,"[2.0, 10.0, 1.0]",1,1,0,0,0,0,0,0,0,1,0.296607287
b08a61486f04d83f87538f14c3ced71f,"[2.0, 5.0, 8.0, 10.0, 1.0]",1,1,0,0,1,0,0,1,0,1,0.423876702
b091b1d45c1b7b7918c56827c719749a,[10.0],0,0,0,0,0,0,0,0,0,1,0.313470577
b0aac14023fd214c10ce8f5656731e9b,"[2.0, 10.0]",0,1,0,0,0,0,0,0,0,1,0.338980058
b0c1599142e6be971f5ba94a4264a64b,[10.0],0,0,0,0,0,0,0,0,0,1,0.291574396
b0ca80c76a0d5c890088ec14a1bfda4e,"[10.0, 1.0]",1,0,0,0,0,0,0,0,0,1,0.310811801
b0d6efbafe94b97704438251b25dcfd2,"[10.0, 2.0]",0,1,0,0,0,0,0,0,0,1,0.294796542
b0ed6a87bfe3f7d8df5db0e3783c8ded,"[2.0, 3.0, 10.0, 4.0, 1.0]",1,1,1,1,0,0,0,0,0,1,0.374980885
b0f34ed474d95b0acea675f02f9d3661,"[10.0, 5.0]",0,0,0,0,1,0,0,0,0,1,0.293720568
b0f60b7bb340548ad9dbf64f74a62546,"[2.0, 10.0]",0,1,0,0,0,0,0,0,0,1,0.336599187
b19fffc40442b87ff4d36bffff75780f,"[1.0, 8.0, 10.0, 4.0]",1,0,0,1,0,0,0,1,0,1,0.439372663
b1d70f620b671dabb6f941c9c9fcecb1,[10.0],0,0,0,0,0,0,0,0,0,1,0.272865499
b1dc998b811e7d3ac3b6eabb7a0cd0f8,"[10.0, 1.0, 4.0]",1,0,0,1,0,0,0,0,0,1,0.520503199
b260e0b0ad7cbe377e6f3db1280f014d,"[2.0, 1.0, 8.0, 10.0, 4.0]",1,1,0,1,0,0,0,1,0,1,0.299986381
b29628f643bda8160e99dc0a2928ad95,[10.0],0,0,0,0,0,0,0,0,0,1,0.369865094
b391a00bafe654d04da0deab1813fae1,"[4.0, 10.0, 5.0]",0,0,0,1,1,0,0,0,0,1,0.450654929
b3f0539490f0cb3a97dd187a3a8d14a2,"[2.0, 6.0, 8.0, 10.0, 1.0]",1,1,0,0,0,1,0,1,0,1,0.385188413
b4551d6736518b790e50538c256f528c,"[2.0, 10.0]",0,1,0,0,0,0,0,0,0,1,0.45080142
b5166d209f43c33796555e744540014c,"[2.0, 8.0, 10.0, 1.0]",1,1,0,0,0,0,0,1,0,1,0.39452759
b5192c59fb5c85a1a462d665178a0790,[10.0],0,0,0,0,0,0,0,0,0,1,0.285339299
b521486cd4db83789a805e758e04b120,"[2.0, 10.0, 1.0, 5.0, 4.0]",1,1,0,1,1,0,0,0,0,1,0.971867068
b573dbf75be1f453678ff395fed3e2bb,"[2.0, 10.0]",0,1,0,0,0,0,0,0,0,1,0.455912027
b57aabdb7a5548fa958ded58681753e0,[10.0],0,0,0,0,0,0,0,0,0,1,0.281258911
b58deeaaab717523d47985c4d1561f63,[10.0],0,0,0,0,0,0,0,0,0,1,0.277797805
b59abac003c7fbf806d57f7172e2424d,"[10.0, 1.0]",1,0,0,0,0,0,0,0,0,1,0.319257055
b5cc23f7ab359dee0d91d69fe68ba880,"[2.0, 4.0, 10.0]",0,1,0,1,0,0,0,0,0,1,0.293249811
b5d33826cf079ca957913c2e96f88ca7,"[2.0, 1.0, 8.0, 10.0]",1,1,0,0,0,0,0,1,0,1,0.377978082
b6291d23f6e98fb512eab9cd94923dfd,[10.0],0,0,0,0,0,0,0,0,0,1,0.286518614
b6648d695c4a1544b6aa5aa6c2d303b1,"[1.0, 10.0, 4.0]",1,0,0,1,0,0,0,0,0,1,0.305605106
b66efe95949eba490cf5d125882093db,[10.0],0,0,0,0,0,0,0,0,0,1,0.283267647
b66f5be274cc890909aa842c47d99652,"[3.0, 10.0]",0,0,1,0,0,0,0,0,0,1,0.29083107
b6714bfd830a4ab912d6f9919031c632,"[2.0, 10.0, 3.0, 8.0]",0,1,1,0,0,0,0,1,0,1,0.966210638
b67a25e0444c0cd7a57823c4384550b0,"[1.0, 2.0, 4.0, 8.0, 10.0]",1,1,0,1,0,0,0,1,0,1,0.488753779
b693081356bb432754f33a022e3a842f,[10.0],0,0,0,0,0,0,0,0,0,1,0.287517272
b69969618da401e7416b9da9a350b963,"[10.0, 4.0, 1.0]",1,0,0,1,0,0,0,0,0,1,0.399255749
b6f710c491587593452e97b5e0e61591,"[2.0, 6.0, 10.0, 8.0]",0,1,0,0,0,1,0,1,0,1,0.55935
b79acb07be86c013a5a860ed1f3df20e,"[10.0, 8.0, 1.0]",1,0,0,0,0,0,0,1,0,1,0.495239097
b7ab48206bb0a06aeda50deceddbeeca,"[10.0, 8.0]",0,0,0,0,0,0,0,1,0,1,0.386828796
b7b273dcda5b51a458a63217bc707d65,"[10.0, 8.0]",0,0,0,0,0,0,0,1,0,1,0.505072623
b7b48660c4fcc5a1fa65b71ef39203ad,"[10.0, 8.0]",0,0,0,0,0,0,0,1,0,1,0.509619187
b7bd4ae865662908993f5895ef5e113f,[10.0],0,0,0,0,0,0,0,0,0,1,0.299262021
b7c50dbb90de3a137e361c251ae9f834,[10.0],0,0,0,0,0,0,0,0,0,1,0.29299176
b85717bcac15ccc2af8357c1f523838d,"[10.0, 1.0]",1,0,0,0,0,0,0,0,0,1,0.485466195
b89b0de4c15fed659060c0f00cda7134,"[2.0, 1.0, 10.0, 4.0]",1,1,0,1,0,0,0,0,0,1,0.29205441
b8fe1ff0ab2c71f9603024595e45a431,[10.0],0,0,0,0,0,0,0,0,0,1,0.285536109
b919aba3600d5478defdf971ef884c26,[10.0],0,0,0,0,0,0,0,0,0,1,0.283607081
b9278412bff790d789cfa453108f4e10,"[2.0, 10.0, 4.0, 1.0]",1,1,0,1,0,0,0,0,0,1,0.528261984
b9791537081b1cd34088e89ab81f3409,"[10.0, 8.0]",0,0,0,0,0,0,0,1,0,1,0.386514771
b9ae0ce221e3a700bdb751262a4e5aab,"[1.0, 10.0, 2.0, 4.0]",1,1,0,1,0,0,0,0,0,1,0.439960565
b9cf60bfe821c22c6c61bd18c4c43edd,"[10.0, 2.0, 1.0]",1,1,0,0,0,0,0,0,0,1,0.364828838
ba018e49d0d07a3cd716a67d3e6de000,"[1.0, 5.0, 10.0, 4.0]",1,0,0,1,1,0,0,0,0,1,0.349313041
ba2c65a3529f067ab9a620fdfd49e889,"[10.0, 1.0]",1,0,0,0,0,0,0,0,0,1,0.640916309
ba398b0756615ac6deb5f6b75e166043,"[2.0, 6.0, 10.0, 8.0]",0,1,0,0,0,1,0,1,0,1,0.527805548
ba6a26a51badc57679851b309018eab9,"[1.0, 2.0, 8.0, 10.0, 4.0]",1,1,0,1,0,0,0,1,0,1,0.551900199
baae7a4f6f926a66407b30e31c8f9323,"[2.0, 10.0]",0,1,0,0,0,0,0,0,0,1,0.287188662
bbebbb3a6132e658d463c2de5716ec98,"[1.0, 10.0, 4.0]",1,0,0,1,0,0,0,0,0,1,0.293764657
bc0e67b3b5e3e965ee391609b34bf00a,"[10.0, 1.0]",1,0,0,0,0,0,0,0,0,1,0.295698843
bc1abef02dec83776487eab6828e21ab,"[10.0, 4.0, 1.0]",1,0,0,1,0,0,0,0,0,1,0.594132035
bc24699748e89fb76044340d892a7873,"[2.0, 8.0, 10.0, 1.0]",1,1,0,0,0,0,0,1,0,1,0.305326081
bc4766ad8fa85552be66a94d3e21c639,"[2.0, 1.0, 8.0, 10.0]",1,1,0,0,0,0,0,1,0,1,0.420460523
bd0e43984f48cfad5ba6c97ab75ed322,"[2.0, 4.0, 10.0]",0,1,0,1,0,0,0,0,0,1,0.28370282
bd32386ca9d9f19130cee3cb773c9456,"[2.0, 1.0, 8.0, 10.0]",1,1,0,0,0,0,0,1,0,1,0.397468691
bd7662ae83ebb128239184eed056eabc,"[10.0, 4.0, 2.0, 1.0, 5.0, 8.0]",1,1,0,1,1,0,0,1,0,1,0.49441609
bdd9b381485f039658a9bc10e267ad20,[10.0],0,0,0,0,0,0,0,0,0,1,0.329499012
bf2dae18806681f9676b01b984d5d065,"[10.0, 1.0, 2.0]",1,1,0,0,0,0,0,0,0,1,2.654507842
bf2e5b1865590a72d6fc8ddb061091cc,"[2.0, 10.0, 1.0]",1,1,0,0,0,0,0,0,0,1,0.344482207
bf37c4c55b5124bc418efd7418d249f0,"[2.0, 5.0, 4.0, 10.0]",0,1,0,1,1,0,0,0,0,1,0.300964863
bf67c31c3dc1e827ccf49d883ce3bbc0,"[2.0, 10.0]",0,1,0,0,0,0,0,0,0,1,0.304054363
bfde15c487502cceddb4c4778e3e6ec7,[10.0],0,0,0,0,0,0,0,0,0,1,0.282512595
c06dad74cbde3617f87d79ecdbac59d8,"[3.0, 10.0, 1.0]",1,0,1,0,0,0,0,0,0,1,0.329471192
c08574032605abf376211fabb5906381,"[4.0, 5.0, 10.0]",0,0,0,1,1,0,0,0,0,1,0.300287687
c0a55122072a2af24cff4ed6f967efa4,"[10.0, 3.0, 2.0, 8.0, 5.0, 1.0]",1,1,1,0,1,0,0,1,0,1,0.782568592
c0b99b305687e290276e75ec2c183ba7,[10.0],0,0,0,0,0,0,0,0,0,1,0.283627778
c155eecdc6d42d9427b489da45d75627,"[2.0, 1.0, 10.0, 5.0, 4.0]",1,1,0,1,1,0,0,0,0,1,0.582570798
c167f847e093b1b7947ca182fc7fe2d2,"[10.0, 1.0]",1,0,0,0,0,0,0,0,0,1,0.335816117
c172863d17f277b705cbf6720069f756,[10.0],0,0,0,0,0,0,0,0,0,1,0.2871766
c206245d6caa7135bccfbab9f4404d23,"[10.0, 3.0, 2.0, 1.0]",1,1,1,0,0,0,0,0,0,1,0.86201582
c21dc8ea873bfbdd614e04003fe63962,"[2.0, 10.0]",0,1,0,0,0,0,0,0,0,1,0.29508355
c26f124badb3b7c335a0ecf0008d7664,"[2.0, 10.0, 5.0, 8.0, 1.0]",1,1,0,0,1,0,0,1,0,1,0.461703932
c2b1bcb2fd86143a07872d286e7551d1,"[2.0, 10.0, 1.0]",1,1,0,0,0,0,0,0,0,1,0.571599424
c2cc6985f9bced8312f712ee1088ec50,"[2.0, 10.0]",0,1,0,0,0,0,0,0,0,1,0.298225157
c32d761855f0c46fd555357d55d2ecf8,"[10.0, 1.0]",1,0,0,0,0,0,0,0,0,1,1.06743276
c3419c7ed38310327f053dc3f3a26638,"[2.0, 4.0, 10.0, 1.0]",1,1,0,1,0,0,0,0,0,1,0.390693673
c34a6f332c52c0e11ce7fe97afb453ee,"[1.0, 10.0, 3.0, 5.0, 4.0]",1,0,1,1,1,0,0,0,0,1,2.913733697
c36165ab12a99af609b8d63351d74549,"[2.0, 4.0, 10.0]",0,1,0,1,0,0,0,0,0,1,0.290580318
c373e8c9c600c430ebbc72e0aba07cbf,"[1.0, 10.0]",1,0,0,0,0,0,0,0,0,1,0.296755589
c3859b84507fa2fbf7c7ceece30e6055,[10.0],0,0,0,0,0,0,0,0,0,1,0.28891543
c38ee289214a9d4bd1fb30f1c100c28e,"[4.0, 2.0, 10.0]",0,1,0,1,0,0,0,0,0,1,0.293768418
c3c24082822b14b25b98fa36f3d48677,"[2.0, 1.0, 10.0, 4.0]",1,1,0,1,0,0,0,0,0,1,0.62888085
c3e8accae894031973612246f30e22e0,"[2.0, 10.0, 4.0, 1.0]",1,1,0,1,0,0,0,0,0,1,0.454884352
c43a21c0caaf556d1584f5c6e9cec81f,"[2.0, 3.0, 10.0, 5.0, 1.0]",1,1,1,0,1,0,0,0,0,1,0.835569046
c43e84e2949f1f374bee86a12b7699f7,"[2.0, 10.0, 4.0, 5.0, 1.0]",1,1,0,1,1,0,0,0,0,1,0.487007081
c4986f55313f44d321bd88a08e4aabc1,"[8.0, 10.0]",0,0,0,0,0,0,0,1,0,1,0.321355578
c5383c7dab903b1d9763794f4c3ce0a8,"[4.0, 2.0, 10.0]",0,1,0,1,0,0,0,0,0,1,0.390812171
c57b05b71072e5fca179a077a3a8c2c2,"[2.0, 1.0, 4.0, 3.0, 10.0, 5.0, 8.0]",1,1,1,1,1,0,0,1,0,1,0.826365397
c599ca8789430a35547c945cf7307687,"[10.0, 4.0, 2.0]",0,1,0,1,0,0,0,0,0,1,0.285293295
c5ce66e5880e5bda265bdf93091eadb3,"[4.0, 2.0, 1.0, 10.0]",1,1,0,1,0,0,0,0,0,1,0.336148573
c661e2c8d2f7f72b0374a3f021f1dc06,"[2.0, 10.0, 4.0, 1.0]",1,1,0,1,0,0,0,0,0,1,0.301803064
c73fa27f9ce017c02dd2e11d0ba91ff4,"[1.0, 10.0, 2.0, 4.0]",1,1,0,1,0,0,0,0,0,1,0.340592706
c75b5b8436f23ee7f9cdbe1e0cf7ed1b,"[2.0, 1.0, 10.0]",1,1,0,0,0,0,0,0,0,1,0.312045445
c7cb626246ef0c02fb90417c2b4425b8,"[5.0, 10.0, 2.0]",0,1,0,0,1,0,0,0,0,1,0.469446322
c7d62f596e221b046a2c07fd49e5f0da,"[2.0, 1.0, 3.0, 10.0]",1,1,1,0,0,0,0,0,0,1,0.360411839
c7ddafd6b4e97eef724606d4d0734680,"[2.0, 10.0]",0,1,0,0,0,0,0,0,0,1,0.364604876
c82625e3252bc8642cc2310358bc6050,"[2.0, 10.0]",0,1,0,0,0,0,0,0,0,1,0.288530145
c845997a2f576caa71bf1c98d901058e,"[6.0, 1.0, 3.0, 10.0, 2.0, 8.0]",1,1,1,0,0,1,0,1,0,1,1.270486118
c8cbf4f07968e581f8f447b2a2c28e7b,"[10.0, 1.0]",1,0,0,0,0,0,0,0,0,1,0.327469065
c93667344fa502cc7166f77c5edbfecc,"[2.0, 10.0, 1.0]",1,1,0,0,0,0,0,0,0,1,0.602040009
c95eab7cb390c02c35b58527b2853485,"[2.0, 1.0, 10.0, 4.0]",1,1,0,1,0,0,0,0,0,1,0.604409138
c97bb9861e46996ab10094424bde1d81,"[2.0, 10.0, 1.0]",1,1,0,0,0,0,0,0,0,1,0.313682728
c9955f0b5d7553e55284fa7e82017c1e,"[10.0, 2.0, 8.0]",0,1,0,0,0,0,0,1,0,1,0.54045143
ca1cdcabe837d53feb273e2995be06b7,"[2.0, 10.0]",0,1,0,0,0,0,0,0,0,1,0.294020069
ca3106b586c62093c3cf5fee986f6da7,"[2.0, 4.0, 10.0]",0,1,0,1,0,0,0,0,0,1,0.29171605
ca401057aa85d16aacec92e6481f5a05,"[4.0, 10.0, 1.0]",1,0,0,1,0,0,0,0,0,1,0.298390918
cae8328b3655792d4869b75f04a56804,"[5.0, 10.0]",0,0,0,0,1,0,0,0,0,1,0.283905053
cae97654b597003da41941406a92b94b,"[2.0, 1.0, 4.0, 5.0, 10.0]",1,1,0,1,1,0,0,0,0,1,0.560199945
caece3633abbe2b86f4202e608c3be36,"[10.0, 4.0]",0,0,0,1,0,0,0,0,0,1,0.328640568
cb01d4e260c5a26df17ff348a50e6d3e,"[2.0, 1.0, 10.0, 4.0, 5.0]",1,1,0,1,1,0,0,0,0,1,0.445560378
cb59ebab657c4c0bb3ca88091af5f4cf,"[2.0, 10.0]",0,1,0,0,0,0,0,0,0,1,0.281084076
cba789d9d45cf0a702b75e4cb9ca5d88,[10.0],0,0,0,0,0,0,0,0,0,1,0.283181682
cbe4e1a3be73b3d3cb151202c48ea35b,"[1.0, 10.0, 4.0]",1,0,0,1,0,0,0,0,0,1,0.308392427
cbeda3b4f870a8b249e653c871b5d655,"[1.0, 10.0, 4.0]",1,0,0,1,0,0,0,0,0,1,0.355338702
cc7147302972df23492457c7c65982b2,"[2.0, 10.0]",0,1,0,0,0,0,0,0,0,1,0.286678967
cca90b840459f9d295c9528f026aedfc,"[2.0, 10.0]",0,1,0,0,0,0,0,0,0,1,0.300827051
cd3bbc46c2f6bec35d23c8b660bf901a,[10.0],0,0,0,0,0,0,0,0,0,1,0.288406558
cd456e25f831bd62a20244dc3835aaa1,"[2.0, 6.0, 10.0, 8.0, 5.0]",0,1,0,0,1,1,0,1,0,1,0.583362032
cd5d4b64f56290e306066f132b76be86,"[2.0, 1.0, 10.0, 4.0]",1,1,0,1,0,0,0,0,0,1,0.577724568
cd6c4a3a8eba34e4dd633dbd3fdf56a4,"[2.0, 1.0, 8.0, 10.0]",1,1,0,0,0,0,0,1,0,1,0.433688294
cd7b42cc3b01f08f57ba4c593dd9cf9a,"[4.0, 5.0, 1.0, 10.0]",1,0,0,1,1,0,0,0,0,1,0.29225305
ce6675da411ecc335e89be4189d87b75,"[3.0, 2.0, 1.0, 10.0]",1,1,1,0,0,0,0,0,0,1,0.362766928
cea02d371a65dbadaa9aee297d8b2476,"[2.0, 4.0, 10.0]",0,1,0,1,0,0,0,0,0,1,0.288629555
cea5824df581491e68a4360b122b089f,[10.0],0,0,0,0,0,0,0,0,0,1,0.299539544
cebb42a5ea944d0bfe6ac60f8ced513f,"[8.0, 10.0]",0,0,0,0,0,0,0,1,0,1,0.33426021
cf0aad78f48c8a3a67e1e476e6ab8df7,"[3.0, 2.0, 1.0, 10.0]",1,1,1,0,0,0,0,0,0,1,0.361511949
cf25cfeec2c994df5c0da571fdc57328,"[2.0, 10.0]",0,1,0,0,0,0,0,0,0,1,0.281589462
cf3d4a62e98f5dec4d263d3274d3268a,"[1.0, 2.0, 4.0, 8.0, 10.0]",1,1,0,1,0,0,0,1,0,1,0.513695204
cf591bebfb0a86189bf5395065cebb8c,"[10.0, 8.0]",0,0,0,0,0,0,0,1,0,1,0.351941596
cf971d0b5b95960356fe47e96e281f42,"[3.0, 10.0, 1.0]",1,0,1,0,0,0,0,0,0,1,0.331474275
cfa65801b438ce712f6d82a274e9e0af,[10.0],0,0,0,0,0,0,0,0,0,1,0.290258115
cfc75cd177ab89a914c390fce8197787,"[2.0, 3.0, 10.0, 5.0, 8.0, 1.0]",1,1,1,0,1,0,0,1,0,1,0.784334502
cfd0c3461a7ba813b8ca80c6571d969a,"[2.0, 1.0, 10.0, 4.0]",1,1,0,1,0,0,0,0,0,1,0.372631567
cff913efd1c50e4cdc2fe73cd7b49970,"[10.0, 3.0, 5.0, 1.0]",1,0,1,0,1,0,0,0,0,1,0.877915013
d0307253f72355489469449793f2537a,"[10.0, 2.0, 1.0]",1,1,0,0,0,0,0,0,0,1,0.36022359
d099798ce13d85be5a7c3ba32762a326,[10.0],0,0,0,0,0,0,0,0,0,1,0.290779467
d0a911c3d70d558e4b17ad4008d5c6b2,"[2.0, 1.0, 10.0, 4.0]",1,1,0,1,0,0,0,0,0,1,0.296784967
d0ba4c8c744485b662496416ee53d08b,"[2.0, 6.0, 8.0, 10.0, 1.0]",1,1,0,0,0,1,0,1,0,1,0.32775117
d0e1632558ed52d924beb975f8c8bfcb,"[1.0, 4.0, 5.0, 10.0]",1,0,0,1,1,0,0,0,0,1,0.30101291
d11c7cdceb570a7aceed51c1b60e78ff,[10.0],0,0,0,0,0,0,0,0,0,1,0.292618285
d13fdf3c09cdc6be10c4a23c84872801,"[10.0, 2.0, 8.0]",0,1,0,0,0,0,0,1,0,1,0.458449503
d150edb6c2ccbf96757e5063f6305026,"[2.0, 10.0]",0,1,0,0,0,0,0,0,0,1,0.31801317
d19fc8c7cad2c32beff998e4d213da7d,"[10.0, 1.0]",1,0,0,0,0,0,0,0,0,1,2.778734626
d1f0d1d3dccf1619e4a321e67b66671d,"[10.0, 4.0]",0,0,0,1,0,0,0,0,0,1,0.321020005
d259b3152fcfe6870a2de6e44fc6e654,"[10.0, 2.0, 1.0]",1,1,0,0,0,0,0,0,0,1,0.330662003
d27a1643f2b2c549ebd0f63d9d4eb101,"[1.0, 10.0, 4.0, 2.0]",1,1,0,1,0,0,0,0,0,1,0.320069057
d2a7a7df577a3b1b8baded8855c1b597,"[2.0, 1.0, 5.0, 10.0]",1,1,0,0,1,0,0,0,0,1,0.306438572
d2c1ef0f9a029ffbc83057186c0ad6bc,"[2.0, 6.0, 10.0, 8.0]",0,1,0,0,0,1,0,1,0,1,0.577312449
d2c1fd512d5ed924acfb7647113f45f4,"[10.0, 2.0, 1.0]",1,1,0,0,0,0,0,0,0,1,0.376378708
d2c637d61e4434b5efbd04cbc909c6b8,"[2.0, 4.0, 3.0, 10.0, 5.0, 8.0, 1.0]",1,1,1,1,1,0,0,1,0,1,0.572974073
d2c9f4ddb6dabb91742838a31da15421,"[2.0, 10.0]",0,1,0,0,0,0,0,0,0,1,0.309527634
d3090b7973f19569d439c7b89a70edb2,"[2.0, 10.0]",0,1,0,0,0,0,0,0,0,1,0.405605271
d3758916f9e6e932cb6b4a2a4723fe9e,"[2.0, 10.0]",0,1,0,0,0,0,0,0,0,1,0.29041643
