id,DASP,1,2,3,4,5,6,7,8,9,10,AnalysisTime
acfa6cdc59e4a9be916229bfe9df007c,[10.0],0,0,0,0,0,0,0,0,0,1,1.930424451828003
ad89904519b1b25971fe6b3047868836,[10.0],0,0,0,0,0,0,0,0,0,1,1.9597318172454832
aeb5d235471b1595ebe5cc4edf30647d,[10.0],0,0,0,0,0,0,0,0,0,1,1.7013940811157229
aed86f640a1ca751d0a2e7e82475aac1,[10.0],0,0,0,0,0,0,0,0,0,1,1.9440114498138428
aeeca1fdbcfbbacf4633a57e059b015b,[10.0],0,0,0,0,0,0,0,0,0,1,1.9801244735717771
af09bbd76f52399f5a770684f8037795,[10.0],0,0,0,0,0,0,0,0,0,1,1.9874958992004397
af23f64f2837b1a629f6c7903507ad68,[10.0],0,0,0,0,0,0,0,0,0,1,1.871011734008789
af9e16b307ac68a75910a123c24fdb75,[10.0],0,0,0,0,0,0,0,0,0,1,1.981943130493164
afa0520ca5e6adb796fc677c4e953438,[10.0],0,0,0,0,0,0,0,0,0,1,1.8713107109069824
b01cef0ea59256ae16256201636213dd,[10.0],0,0,0,0,0,0,0,0,0,1,1.732853889465332
b034f1c33a31e7874066edd7833b5320,[],0,0,0,0,0,0,0,0,0,0,1.8472542762756348
b07df4e56bcf5e7a3dcb71b76d4eb0c1,[10.0],0,0,0,0,0,0,0,0,0,1,1.7422466278076172
b08a61486f04d83f87538f14c3ced71f,[10.0],0,0,0,0,0,0,0,0,0,1,1.597604751586914
b091b1d45c1b7b7918c56827c719749a,[10.0],0,0,0,0,0,0,0,0,0,1,1.9681711196899416
b0943049dac6770c1fb794cfe1e570ba,[10.0],0,0,0,0,0,0,0,0,0,1,1.9746675491333008
b0a615f17a640d6ee7a46abb962cb30f,[10.0],0,0,0,0,0,0,0,0,0,1,1.908116579055786
b0aac14023fd214c10ce8f5656731e9b,[10.0],0,0,0,0,0,0,0,0,0,1,1.577514410018921
b0c1599142e6be971f5ba94a4264a64b,[10.0],0,0,0,0,0,0,0,0,0,1,1.85550594329834
b0ca80c76a0d5c890088ec14a1bfda4e,[10.0],0,0,0,0,0,0,0,0,0,1,1.893726587295532
b0d6efbafe94b97704438251b25dcfd2,[],0,0,0,0,0,0,0,0,0,0,1.5510632991790771
b0ed6a87bfe3f7d8df5db0e3783c8ded,[10.0],0,0,0,0,0,0,0,0,0,1,4.842247486114502
b0f34ed474d95b0acea675f02f9d3661,[10.0],0,0,0,0,0,0,0,0,0,1,1.902305603027344
b0f60b7bb340548ad9dbf64f74a62546,[10.0],0,0,0,0,0,0,0,0,0,1,1.9140207767486572
b155d7b39f24a8146543e101a00dc241,[],0,0,0,0,0,0,0,0,0,0,1.786407232284546
b19fffc40442b87ff4d36bffff75780f,[10.0],0,0,0,0,0,0,0,0,0,1,1.7174129486083984
b1d70f620b671dabb6f941c9c9fcecb1,[],0,0,0,0,0,0,0,0,0,0,1.6438798904418943
b1dc998b811e7d3ac3b6eabb7a0cd0f8,[10.0],0,0,0,0,0,0,0,0,0,1,2.061169147491455
b260e0b0ad7cbe377e6f3db1280f014d,[10.0],0,0,0,0,0,0,0,0,0,1,1.9180645942687988
b29628f643bda8160e99dc0a2928ad95,"[10.0, 6.0]",0,0,0,0,0,1,0,0,0,1,1.5288889408111572
b391a00bafe654d04da0deab1813fae1,[10.0],0,0,0,0,0,0,0,0,0,1,1.9516282081604004
b3f0539490f0cb3a97dd187a3a8d14a2,[10.0],0,0,0,0,0,0,0,0,0,1,1.9087846279144287
b4551d6736518b790e50538c256f528c,[10.0],0,0,0,0,0,0,0,0,0,1,1.7912001609802246
b5166d209f43c33796555e744540014c,[10.0],0,0,0,0,0,0,0,0,0,1,1.9489119052886963
b5192c59fb5c85a1a462d665178a0790,[],0,0,0,0,0,0,0,0,0,0,1.863905906677246
b521486cd4db83789a805e758e04b120,[10.0],0,0,0,0,0,0,0,0,0,1,2.063699722290039
b573dbf75be1f453678ff395fed3e2bb,[10.0],0,0,0,0,0,0,0,0,0,1,1.969724178314209
b57aabdb7a5548fa958ded58681753e0,[],0,0,0,0,0,0,0,0,0,0,1.850548505783081
b58deeaaab717523d47985c4d1561f63,[],0,0,0,0,0,0,0,0,0,0,1.9223220348358152
b59abac003c7fbf806d57f7172e2424d,[10.0],0,0,0,0,0,0,0,0,0,1,1.9394078254699707
b5cc23f7ab359dee0d91d69fe68ba880,[],0,0,0,0,0,0,0,0,0,0,1.8892180919647217
b5d33826cf079ca957913c2e96f88ca7,[10.0],0,0,0,0,0,0,0,0,0,1,2.011167526245117
b6291d23f6e98fb512eab9cd94923dfd,[],0,0,0,0,0,0,0,0,0,0,1.8655288219451904
b6648d695c4a1544b6aa5aa6c2d303b1,[],0,0,0,0,0,0,0,0,0,0,1.5988101959228516
b66efe95949eba490cf5d125882093db,[10.0],0,0,0,0,0,0,0,0,0,1,1.906544208526611
b66f5be274cc890909aa842c47d99652,[10.0],0,0,0,0,0,0,0,0,0,1,2.148977518081665
b6714bfd830a4ab912d6f9919031c632,[10.0],0,0,0,0,0,0,0,0,0,1,2.0105955600738525
b67a25e0444c0cd7a57823c4384550b0,[10.0],0,0,0,0,0,0,0,0,0,1,1.9476356506347656
b693081356bb432754f33a022e3a842f,[10.0],0,0,0,0,0,0,0,0,0,1,1.562100172042847
b69969618da401e7416b9da9a350b963,[10.0],0,0,0,0,0,0,0,0,0,1,1.8697307109832764
b6f710c491587593452e97b5e0e61591,[10.0],0,0,0,0,0,0,0,0,0,1,1.7688238620758057
b7467da073c5c80750ad5740fec17c8d,[10.0],0,0,0,0,0,0,0,0,0,1,1.9513626098632812
b79acb07be86c013a5a860ed1f3df20e,[10.0],0,0,0,0,0,0,0,0,0,1,1.655630588531494
b7ab48206bb0a06aeda50deceddbeeca,[10.0],0,0,0,0,0,0,0,0,0,1,1.692906379699707
b7b273dcda5b51a458a63217bc707d65,[10.0],0,0,0,0,0,0,0,0,0,1,1.6929991245269775
b7b48660c4fcc5a1fa65b71ef39203ad,[10.0],0,0,0,0,0,0,0,0,0,1,1.9017198085784912
b7bd4ae865662908993f5895ef5e113f,[10.0],0,0,0,0,0,0,0,0,0,1,1.6559114456176758
b7c50dbb90de3a137e361c251ae9f834,[],0,0,0,0,0,0,0,0,0,0,1.849228858947754
b85717bcac15ccc2af8357c1f523838d,[10.0],0,0,0,0,0,0,0,0,0,1,1.9816699028015137
b89b0de4c15fed659060c0f00cda7134,[],0,0,0,0,0,0,0,0,0,0,1.8203575611114504
b8fe1ff0ab2c71f9603024595e45a431,[],0,0,0,0,0,0,0,0,0,0,1.9096672534942627
b9149e1ccfbe786399f7ac68f3b732bc,[10.0],0,0,0,0,0,0,0,0,0,1,2.093353748321533
b919aba3600d5478defdf971ef884c26,[],0,0,0,0,0,0,0,0,0,0,1.6816356182098389
b9278412bff790d789cfa453108f4e10,[10.0],0,0,0,0,0,0,0,0,0,1,2.5287184715270996
b9791537081b1cd34088e89ab81f3409,[10.0],0,0,0,0,0,0,0,0,0,1,1.7085094451904297
b9ae0ce221e3a700bdb751262a4e5aab,[10.0],0,0,0,0,0,0,0,0,0,1,1.9840893745422363
b9cf60bfe821c22c6c61bd18c4c43edd,[],0,0,0,0,0,0,0,0,0,0,1.9027087688446045
ba018e49d0d07a3cd716a67d3e6de000,[10.0],0,0,0,0,0,0,0,0,0,1,1.9914262294769287
ba2c65a3529f067ab9a620fdfd49e889,[10.0],0,0,0,0,0,0,0,0,0,1,1.9387571811676023
ba398b0756615ac6deb5f6b75e166043,[10.0],0,0,0,0,0,0,0,0,0,1,1.7689321041107178
ba6a26a51badc57679851b309018eab9,[10.0],0,0,0,0,0,0,0,0,0,1,2.00691556930542
baae7a4f6f926a66407b30e31c8f9323,[10.0],0,0,0,0,0,0,0,0,0,1,1.8676881790161133
bac37773ed7fc5b30ac7b57874456124,[10.0],0,0,0,0,0,0,0,0,0,1,1.9459598064422607
bbb71945c27adb7e562bb42ab3a610bb,[10.0],0,0,0,0,0,0,0,0,0,1,1.7349555492401123
bbebbb3a6132e658d463c2de5716ec98,[10.0],0,0,0,0,0,0,0,0,0,1,1.661421537399292
bc0e67b3b5e3e965ee391609b34bf00a,[10.0],0,0,0,0,0,0,0,0,0,1,1.9225132465362549
bc1abef02dec83776487eab6828e21ab,[10.0],0,0,0,0,0,0,0,0,0,1,1.8087356090545657
bc24699748e89fb76044340d892a7873,[],0,0,0,0,0,0,0,0,0,0,1.9726324081420896
bc4766ad8fa85552be66a94d3e21c639,[10.0],0,0,0,0,0,0,0,0,0,1,1.913259744644165
bceadcc140d54735bb49d5d0af2c7c80,[10.0],0,0,0,0,0,0,0,0,0,1,1.9974687099456787
bd0e43984f48cfad5ba6c97ab75ed322,[],0,0,0,0,0,0,0,0,0,0,1.6140780448913574
bd32386ca9d9f19130cee3cb773c9456,[10.0],0,0,0,0,0,0,0,0,0,1,1.955597162246704
bd7662ae83ebb128239184eed056eabc,[10.0],0,0,0,0,0,0,0,0,0,1,1.963008403778076
bd8fb94ce68305d53b7cb2378211008b,[10.0],0,0,0,0,0,0,0,0,0,1,1.934839963912964
bdd9b381485f039658a9bc10e267ad20,[10.0],0,0,0,0,0,0,0,0,0,1,1.8972952365875244
bf2dae18806681f9676b01b984d5d065,[10.0],0,0,0,0,0,0,0,0,0,1,2.105743646621704
bf2e5b1865590a72d6fc8ddb061091cc,[10.0],0,0,0,0,0,0,0,0,0,1,2.0306553840637207
bf37c4c55b5124bc418efd7418d249f0,[],0,0,0,0,0,0,0,0,0,0,1.7279784679412842
bf67c31c3dc1e827ccf49d883ce3bbc0,[],0,0,0,0,0,0,0,0,0,0,1.5664610862731934
bfde15c487502cceddb4c4778e3e6ec7,[],0,0,0,0,0,0,0,0,0,0,1.808579683303833
c06dad74cbde3617f87d79ecdbac59d8,[],0,0,0,0,0,0,0,0,0,0,1.8992974758148191
c08574032605abf376211fabb5906381,[10.0],0,0,0,0,0,0,0,0,0,1,1.9670705795288088
c0a55122072a2af24cff4ed6f967efa4,[10.0],0,0,0,0,0,0,0,0,0,1,2.0519206523895264
c0b99b305687e290276e75ec2c183ba7,[],0,0,0,0,0,0,0,0,0,0,1.542505979537964
c155eecdc6d42d9427b489da45d75627,[10.0],0,0,0,0,0,0,0,0,0,1,1.8709187507629397
c167f847e093b1b7947ca182fc7fe2d2,[10.0],0,0,0,0,0,0,0,0,0,1,1.995915412902832
c206245d6caa7135bccfbab9f4404d23,[10.0],0,0,0,0,0,0,0,0,0,1,1.7300143241882324
c21dc8ea873bfbdd614e04003fe63962,[],0,0,0,0,0,0,0,0,0,0,1.9995148181915283
c26f124badb3b7c335a0ecf0008d7664,[10.0],0,0,0,0,0,0,0,0,0,1,1.6763410568237305
c2b1bcb2fd86143a07872d286e7551d1,[10.0],0,0,0,0,0,0,0,0,0,1,2.063673973083496
c2cc6985f9bced8312f712ee1088ec50,[10.0],0,0,0,0,0,0,0,0,0,1,1.6181640625
c32d761855f0c46fd555357d55d2ecf8,"[10.0, 1.0]",1,0,0,0,0,0,0,0,0,1,2.1120007038116455
c3419c7ed38310327f053dc3f3a26638,[10.0],0,0,0,0,0,0,0,0,0,1,1.964250564575195
c34a6f332c52c0e11ce7fe97afb453ee,[10.0],0,0,0,0,0,0,0,0,0,1,2.1567862033843994
c36165ab12a99af609b8d63351d74549,[],0,0,0,0,0,0,0,0,0,0,1.5467405319213867
c373e8c9c600c430ebbc72e0aba07cbf,[],0,0,0,0,0,0,0,0,0,0,1.945317268371582
c3859b84507fa2fbf7c7ceece30e6055,[],0,0,0,0,0,0,0,0,0,0,1.9925551414489744
c38ee289214a9d4bd1fb30f1c100c28e,[],0,0,0,0,0,0,0,0,0,0,1.964974880218506
c3c24082822b14b25b98fa36f3d48677,[10.0],0,0,0,0,0,0,0,0,0,1,1.946990966796875
c3e8accae894031973612246f30e22e0,[10.0],0,0,0,0,0,0,0,0,0,1,1.692373752593994
c43a21c0caaf556d1584f5c6e9cec81f,[10.0],0,0,0,0,0,0,0,0,0,1,2.090078592300415
c43e84e2949f1f374bee86a12b7699f7,[10.0],0,0,0,0,0,0,0,0,0,1,2.1184158325195312
c4986f55313f44d321bd88a08e4aabc1,[10.0],0,0,0,0,0,0,0,0,0,1,1.627737522125244
c5383c7dab903b1d9763794f4c3ce0a8,[10.0],0,0,0,0,0,0,0,0,0,1,1.9714198112487793
c57b05b71072e5fca179a077a3a8c2c2,[10.0],0,0,0,0,0,0,0,0,0,1,2.1985888481140137
c599ca8789430a35547c945cf7307687,[10.0],0,0,0,0,0,0,0,0,0,1,1.574207067489624
c5a1a75571a3a1b0470eff885f1481f6,[10.0],0,0,0,0,0,0,0,0,0,1,1.6340384483337402
c5ce66e5880e5bda265bdf93091eadb3,[10.0],0,0,0,0,0,0,0,0,0,1,1.9342279434204104
c661e2c8d2f7f72b0374a3f021f1dc06,[10.0],0,0,0,0,0,0,0,0,0,1,1.953721046447754
c6b8e96318dcdae39397fab04d3f8311,[10.0],0,0,0,0,0,0,0,0,0,1,1.653681993484497
c6bc7996daf9cf5319935f1ba6def79e,[10.0],0,0,0,0,0,0,0,0,0,1,2.3043172359466553
c737b2fa419ab726965c63d4b2176a61,[],0,0,0,0,0,0,0,0,0,0,1.8450384140014648
c73fa27f9ce017c02dd2e11d0ba91ff4,[10.0],0,0,0,0,0,0,0,0,0,1,1.862581729888916
c75b5b8436f23ee7f9cdbe1e0cf7ed1b,[],0,0,0,0,0,0,0,0,0,0,1.637679100036621
c7cb626246ef0c02fb90417c2b4425b8,[10.0],0,0,0,0,0,0,0,0,0,1,2.037858247756958
c7d62f596e221b046a2c07fd49e5f0da,[10.0],0,0,0,0,0,0,0,0,0,1,2.049320697784424
c7ddafd6b4e97eef724606d4d0734680,[10.0],0,0,0,0,0,0,0,0,0,1,2.077975034713745
c82625e3252bc8642cc2310358bc6050,[],0,0,0,0,0,0,0,0,0,0,1.881211280822754
c845997a2f576caa71bf1c98d901058e,[10.0],0,0,0,0,0,0,0,0,0,1,1.832218885421753
c8cbf4f07968e581f8f447b2a2c28e7b,[10.0],0,0,0,0,0,0,0,0,0,1,1.960028886795044
c93667344fa502cc7166f77c5edbfecc,"[10.0, 1.0]",1,0,0,0,0,0,0,0,0,1,1.961799144744873
c95eab7cb390c02c35b58527b2853485,[10.0],0,0,0,0,0,0,0,0,0,1,1.9466233253479004
c97bb9861e46996ab10094424bde1d81,[10.0],0,0,0,0,0,0,0,0,0,1,1.6099848747253418
c9955f0b5d7553e55284fa7e82017c1e,[10.0],0,0,0,0,0,0,0,0,0,1,1.692500114440918
ca1cdcabe837d53feb273e2995be06b7,[10.0],0,0,0,0,0,0,0,0,0,1,2.009784460067749
ca3106b586c62093c3cf5fee986f6da7,[],0,0,0,0,0,0,0,0,0,0,1.9043548107147217
ca401057aa85d16aacec92e6481f5a05,[],0,0,0,0,0,0,0,0,0,0,1.9913272857666016
ca4118c3ab32b2aed6bf817b4bafdee3,[10.0],0,0,0,0,0,0,0,0,0,1,1.9576375484466553
cae8328b3655792d4869b75f04a56804,[10.0],0,0,0,0,0,0,0,0,0,1,2.085261821746826
cae97654b597003da41941406a92b94b,[10.0],0,0,0,0,0,0,0,0,0,1,1.6673355102539062
caece3633abbe2b86f4202e608c3be36,[10.0],0,0,0,0,0,0,0,0,0,1,1.9813077449798584
cb01d4e260c5a26df17ff348a50e6d3e,[10.0],0,0,0,0,0,0,0,0,0,1,2.062491655349731
cb3bc4b930a98627b90df11e69bc5ce4,[10.0],0,0,0,0,0,0,0,0,0,1,1.9589595794677737
cb59ebab657c4c0bb3ca88091af5f4cf,[10.0],0,0,0,0,0,0,0,0,0,1,1.9473321437835691
cba789d9d45cf0a702b75e4cb9ca5d88,[10.0],0,0,0,0,0,0,0,0,0,1,1.97304368019104
cbe4e1a3be73b3d3cb151202c48ea35b,[],0,0,0,0,0,0,0,0,0,0,1.622089147567749
cbeda3b4f870a8b249e653c871b5d655,[10.0],0,0,0,0,0,0,0,0,0,1,1.6236968040466309
cc7147302972df23492457c7c65982b2,[],0,0,0,0,0,0,0,0,0,0,1.9088542461395264
cd0c01291be1ee8ae25897e1248050c2,[10.0],0,0,0,0,0,0,0,0,0,1,1.909106731414795
cd3bbc46c2f6bec35d23c8b660bf901a,[],0,0,0,0,0,0,0,0,0,0,1.8507187366485596
cd456e25f831bd62a20244dc3835aaa1,[10.0],0,0,0,0,0,0,0,0,0,1,1.9721543788909912
cd5d4b64f56290e306066f132b76be86,[10.0],0,0,0,0,0,0,0,0,0,1,1.7179927825927734
cd6c4a3a8eba34e4dd633dbd3fdf56a4,[10.0],0,0,0,0,0,0,0,0,0,1,1.7516798973083496
cd7b42cc3b01f08f57ba4c593dd9cf9a,[],0,0,0,0,0,0,0,0,0,0,1.9172179698944092
ce6675da411ecc335e89be4189d87b75,[],0,0,0,0,0,0,0,0,0,0,1.9801898002624512
cea02d371a65dbadaa9aee297d8b2476,[],0,0,0,0,0,0,0,0,0,0,1.955819606781006
cea5824df581491e68a4360b122b089f,[10.0],0,0,0,0,0,0,0,0,0,1,1.6494386196136477
cebb42a5ea944d0bfe6ac60f8ced513f,[10.0],0,0,0,0,0,0,0,0,0,1,1.6699843406677246
cf0aad78f48c8a3a67e1e476e6ab8df7,[],0,0,0,0,0,0,0,0,0,0,1.909248113632202
cf25cfeec2c994df5c0da571fdc57328,[],0,0,0,0,0,0,0,0,0,0,1.7912209033966064
cf3d4a62e98f5dec4d263d3274d3268a,[10.0],0,0,0,0,0,0,0,0,0,1,1.93947434425354
cf591bebfb0a86189bf5395065cebb8c,[10.0],0,0,0,0,0,0,0,0,0,1,2.008798837661743
cf971d0b5b95960356fe47e96e281f42,[],0,0,0,0,0,0,0,0,0,0,1.8155372142791748
cfc75cd177ab89a914c390fce8197787,[10.0],0,0,0,0,0,0,0,0,0,1,2.125627040863037
cfd0c3461a7ba813b8ca80c6571d969a,[10.0],0,0,0,0,0,0,0,0,0,1,1.989356517791748
cff913efd1c50e4cdc2fe73cd7b49970,[10.0],0,0,0,0,0,0,0,0,0,1,2.001218557357788
d0307253f72355489469449793f2537a,[],0,0,0,0,0,0,0,0,0,0,1.998722791671753
d099798ce13d85be5a7c3ba32762a326,[],0,0,0,0,0,0,0,0,0,0,1.874128580093384
d0a911c3d70d558e4b17ad4008d5c6b2,[],0,0,0,0,0,0,0,0,0,0,1.5936357975006104
d0ba4c8c744485b662496416ee53d08b,[10.0],0,0,0,0,0,0,0,0,0,1,2.0886430740356445
d0e1632558ed52d924beb975f8c8bfcb,[10.0],0,0,0,0,0,0,0,0,0,1,1.990588665008545
d11c7cdceb570a7aceed51c1b60e78ff,[10.0],0,0,0,0,0,0,0,0,0,1,1.6638648509979248
d13fdf3c09cdc6be10c4a23c84872801,[10.0],0,0,0,0,0,0,0,0,0,1,1.64245343208313
d150edb6c2ccbf96757e5063f6305026,[],0,0,0,0,0,0,0,0,0,0,1.8987562656402588
d19fc8c7cad2c32beff998e4d213da7d,[10.0],0,0,0,0,0,0,0,0,0,1,1.8314645290374756
d1f0d1d3dccf1619e4a321e67b66671d,[10.0],0,0,0,0,0,0,0,0,0,1,1.881629228591919
d259b3152fcfe6870a2de6e44fc6e654,[],0,0,0,0,0,0,0,0,0,0,1.8160138130187988
d27a1643f2b2c549ebd0f63d9d4eb101,[],0,0,0,0,0,0,0,0,0,0,1.9222846031188965
d2a7a7df577a3b1b8baded8855c1b597,[10.0],0,0,0,0,0,0,0,0,0,1,1.6235578060150146
d2c1ef0f9a029ffbc83057186c0ad6bc,[10.0],0,0,0,0,0,0,0,0,0,1,1.9538536071777344
d2c1fd512d5ed924acfb7647113f45f4,[10.0],0,0,0,0,0,0,0,0,0,1,1.969167709350586
d2c637d61e4434b5efbd04cbc909c6b8,[10.0],0,0,0,0,0,0,0,0,0,1,2.0064337253570557
d2c9f4ddb6dabb91742838a31da15421,[10.0],0,0,0,0,0,0,0,0,0,1,1.6592564582824707
d3090b7973f19569d439c7b89a70edb2,[10.0],0,0,0,0,0,0,0,0,0,1,1.8866608142852783
d3758916f9e6e932cb6b4a2a4723fe9e,[],0,0,0,0,0,0,0,0,0,0,1.9173007011413576
d386dc78c6e2567279871e6083d64096,[10.0],0,0,0,0,0,0,0,0,0,1,1.7198848724365234
d45c20e18623a8cf87ebb0d30506d420,[10.0],0,0,0,0,0,0,0,0,0,1,1.6151952743530271
d4c749852c0e406939ed3ab69c12d372,[],0,0,0,0,0,0,0,0,0,0,1.881455421447754
d4cc986289fea5a415196e8f598143db,[10.0],0,0,0,0,0,0,0,0,0,1,3.0522611141204834
d500badaaa785a2588259a6625923c70,[],0,0,0,0,0,0,0,0,0,0,1.932894229888916
d5150c92d22193b59dc0c83cbb979fd7,[10.0],0,0,0,0,0,0,0,0,0,1,1.9587161540985107
d549618a2e7706247460eb71b125045c,[10.0],0,0,0,0,0,0,0,0,0,1,1.934169054031372
d54d9d7b61cef6e1d8b15fc785b106be,[10.0],0,0,0,0,0,0,0,0,0,1,1.948336839675903
d5591baa87f1c38f165ee64dfcef9cd5,[],0,0,0,0,0,0,0,0,0,0,1.8512825965881348
d5644192c926a42e6f0639104f747e54,[10.0],0,0,0,0,0,0,0,0,0,1,1.880626916885376
d5d543680c59c1f491a84bdb89c0a65a,[10.0],0,0,0,0,0,0,0,0,0,1,1.8922858238220217
d5e0db964fcde75b2120ae0dc5ac4764,"[10.0, 6.0]",0,0,0,0,0,1,0,0,0,1,1.9764602184295657
d60ec58f0a89005f2905c62603bda99a,[10.0],0,0,0,0,0,0,0,0,0,1,1.9668607711791992
d62613474ea7ae298987886ba3abd065,[10.0],0,0,0,0,0,0,0,0,0,1,1.639371633529663
d62d77ef05286d5f6a0568f5d4eca99c,[],0,0,0,0,0,0,0,0,0,0,1.842911958694458
d68d11491a8ec41e730860daa041fc07,[10.0],0,0,0,0,0,0,0,0,0,1,1.7594919204711914
d6c8151380c7c6bad67db91e8ad25e98,[10.0],0,0,0,0,0,0,0,0,0,1,1.825465440750122
d71cb2f717636377740436673d1dcc9b,[10.0],0,0,0,0,0,0,0,0,0,1,1.9389188289642336
d7394b6244995de43d9542b937675520,[10.0],0,0,0,0,0,0,0,0,0,1,1.6403858661651611
d74d4c709efae8facad5a1cc26543ef2,[10.0],0,0,0,0,0,0,0,0,0,1,1.9368481636047363
d75ee0879c759e14e2c1c0553dd5f148,[10.0],0,0,0,0,0,0,0,0,0,1,1.5966012477874756
d7684581d996c56e8a900e0a868e8d16,[10.0],0,0,0,0,0,0,0,0,0,1,1.934135675430298
d76d23c9efb7be046e070aad11980ae3,[10.0],0,0,0,0,0,0,0,0,0,1,1.8662233352661133
d7d0302d58b33b4ac6d5f148b03b19d4,[],0,0,0,0,0,0,0,0,0,0,1.6011099815368652
d813e6a1d3f2a9f4978f49c8912ec63b,[10.0],0,0,0,0,0,0,0,0,0,1,2.061389446258545
d89b63cc266d62a8e318aef84870aead,[10.0],0,0,0,0,0,0,0,0,0,1,1.980868577957153
d8ac5210061a3934cc9719e6a7767871,[10.0],0,0,0,0,0,0,0,0,0,1,1.7138631343841553
d8c55cf489dc15c17fcb741619f212a7,[10.0],0,0,0,0,0,0,0,0,0,1,2.001312255859375
d8ceb5a3c196aa91cc3d5b9af9994808,[10.0],0,0,0,0,0,0,0,0,0,1,1.9347541332244873
d8fde2db7a33dfd514317f4d1be94f63,[10.0],0,0,0,0,0,0,0,0,0,1,1.927405595779419
d915085730f97b522e278a4546aa03d1,[10.0],0,0,0,0,0,0,0,0,0,1,1.9676573276519775
d922377a9adfe9ca30840b8eed466179,[],0,0,0,0,0,0,0,0,0,0,1.8367292881011963
d9355e7c9a5f06980bc4f57ff8013e3f,[10.0],0,0,0,0,0,0,0,0,0,1,2.0380163192749023
d9853da686c5bb3f4f161083822fc0a3,[10.0],0,0,0,0,0,0,0,0,0,1,1.9335196018218992
d9ef98121a943b6802290b8e7223e167,[],0,0,0,0,0,0,0,0,0,0,1.974191188812256
da4936b50dd40467242d2255c6d7d7e0,[],0,0,0,0,0,0,0,0,0,0,1.6087896823883057
da4c5eb90780078af0c90ee0fe6a68ab,[],0,0,0,0,0,0,0,0,0,0,1.848158597946167
da7f84fece7ffcf99fa8fe110b780736,[10.0],0,0,0,0,0,0,0,0,0,1,1.9139373302459717
daa44151e4c30ee3dbcbb4ceec8fc493,[10.0],0,0,0,0,0,0,0,0,0,1,1.689976692199707
daad863b82f639980d4878627a5b1cf7,[10.0],0,0,0,0,0,0,0,0,0,1,1.8524508476257324
db01c424e00222bde509d610d660670e,[10.0],0,0,0,0,0,0,0,0,0,1,1.9907047748565672
db28e55830444f233a728dd236b699f5,[10.0],0,0,0,0,0,0,0,0,0,1,1.650645732879639
db4ed99c2e2fcd0c9e14f3b44d134460,[10.0],0,0,0,0,0,0,0,0,0,1,2.182661533355713
db51cfe3fb4a3646a38c5b5f6e018685,[],0,0,0,0,0,0,0,0,0,0,1.8653864860534668
dc498839242fbbe2a85394a543657f04,[10.0],0,0,0,0,0,0,0,0,0,1,1.564924955368042
dc63a8a76bc9a56ab1617d500971495b,[10.0],0,0,0,0,0,0,0,0,0,1,1.8657050132751465
dd28c77a21e8b4d8a29b2122488efe00,[10.0],0,0,0,0,0,0,0,0,0,1,1.9654536247253416
dd96e3835ae476f094395821731716f0,[10.0],0,0,0,0,0,0,0,0,0,1,1.873669147491455
ddc115d4b7c2a77bbde96cb31c5a27c1,[10.0],0,0,0,0,0,0,0,0,0,1,1.9546377658843992
dde77fad873fc09aca4825971a6bf4ab,[10.0],0,0,0,0,0,0,0,0,0,1,1.6127023696899414
de92031ec999f534511e6c3f2bed783b,[10.0],0,0,0,0,0,0,0,0,0,1,2.030933141708374
de94212c27100639e1081ecddd2e0b13,[],0,0,0,0,0,0,0,0,0,0,1.8398070335388184
df10621383b581bfcba0b0ba59b5968f,[10.0],0,0,0,0,0,0,0,0,0,1,1.680438995361328
df3d8eee9617b1c68bb8c38e3d6fb568,[10.0],0,0,0,0,0,0,0,0,0,1,2.1530823707580566
df422d23c78c887b61c9c8756264f3f3,[10.0],0,0,0,0,0,0,0,0,0,1,2.060393810272217
df5b65dee07e55ec60d755a8f5ff9f1f,[10.0],0,0,0,0,0,0,0,0,0,1,1.948441982269287
dfb5e171d127be05bb85ece327756da5,[10.0],0,0,0,0,0,0,0,0,0,1,1.968000650405884
dfbfe24fb3acc23c2430ae3919e5bc31,[10.0],0,0,0,0,0,0,0,0,0,1,1.900526762008667
dffd4693ef6aeba044e631ba14c7153c,[10.0],0,0,0,0,0,0,0,0,0,1,1.9309937953948977
e01ab8b006611d8612a81724edcfdc02,[10.0],0,0,0,0,0,0,0,0,0,1,1.8728160858154297
e035e825d28b503493e822254b0a89ae,[10.0],0,0,0,0,0,0,0,0,0,1,2.035627841949463
e086ab2c488d7f2249f72fb0483ee475,[10.0],0,0,0,0,0,0,0,0,0,1,1.9293773174285889
e0c2386091ac375d74453bbb0eae8394,[10.0],0,0,0,0,0,0,0,0,0,1,1.9192919731140137
e0c5006d4f72715912d81c669c09454d,[10.0],0,0,0,0,0,0,0,0,0,1,1.8460071086883545
e16849d8ef91427828b96880539f2f0b,"[10.0, 1.0]",1,0,0,0,0,0,0,0,0,1,2.0532660484313965
e1d0af6b9277b8e398437f0d1b6cfb41,[10.0],0,0,0,0,0,0,0,0,0,1,1.93612003326416
e2117027860c722f6a93dc1d0f780e09,[10.0],0,0,0,0,0,0,0,0,0,1,1.896514654159546
e21708560a41c4e69248853021afb37f,[10.0],0,0,0,0,0,0,0,0,0,1,1.9741146564483645
e23fb1c5fe80a13c5134ae52d9d56e2a,[10.0],0,0,0,0,0,0,0,0,0,1,1.9093384742736816
e2dda0c9e522b33850e617d356b85d16,[10.0],0,0,0,0,0,0,0,0,0,1,1.774073600769043
