id,DASP,1,2,3,4,5,6,7,8,9,10,AnalysisTime
d5644192c926a42e6f0639104f747e54,"[2, 10, 8]",0,1,0,0,0,0,0,1,0,1,0.805412167
d5d543680c59c1f491a84bdb89c0a65a,[10],0,0,0,0,0,0,0,0,0,1,0.680704217
d5e0db964fcde75b2120ae0dc5ac4764,"[10, 8, 6, 1]",1,0,0,0,0,1,0,1,0,1,0.877776387
d60ec58f0a89005f2905c62603bda99a,"[10, 2, 6, 1, 4]",1,1,0,1,0,1,0,0,0,1,0.84531213
d62613474ea7ae298987886ba3abd065,"[10, 8]",0,0,0,0,0,0,0,1,0,1,0.615238587
d62d77ef05286d5f6a0568f5d4eca99c,[10],0,0,0,0,0,0,0,0,0,1,0.688342725
d68d11491a8ec41e730860daa041fc07,"[10, 2, 8, 5, 4]",0,1,0,1,1,0,0,1,0,1,0.818011888
d6c8151380c7c6bad67db91e8ad25e98,"[10, 2]",0,1,0,0,0,0,0,0,0,1,1.014945328
d71cb2f717636377740436673d1dcc9b,[10],0,0,0,0,0,0,0,0,0,1,0.664765618
d7394b6244995de43d9542b937675520,"[10, 2, 1, 4]",1,1,0,1,0,0,0,0,0,1,0.857009037
d74d4c709efae8facad5a1cc26543ef2,"[10, 2]",0,1,0,0,0,0,0,0,0,1,0.669374028
d75ee0879c759e14e2c1c0553dd5f148,"[10, 2]",0,1,0,0,0,0,0,0,0,1,0.841863773
d7684581d996c56e8a900e0a868e8d16,"[10, 8, 6, 1, 2]",1,1,0,0,0,1,0,1,0,1,0.656593024
d76d23c9efb7be046e070aad11980ae3,"[10, 2]",0,1,0,0,0,0,0,0,0,1,0.671387012
d7d0302d58b33b4ac6d5f148b03b19d4,[10],0,0,0,0,0,0,0,0,0,1,0.652642626
d813e6a1d3f2a9f4978f49c8912ec63b,"[10, 2, 8, 1]",1,1,0,0,0,0,0,1,0,1,0.840487654
d89b63cc266d62a8e318aef84870aead,"[10, 2, 8, 1]",1,1,0,0,0,0,0,1,0,1,0.777106425
d8ac5210061a3934cc9719e6a7767871,"[10, 8, 2]",0,1,0,0,0,0,0,1,0,1,0.825561181
d8c55cf489dc15c17fcb741619f212a7,"[10, 2, 1, 4, 8]",1,1,0,1,0,0,0,1,0,1,1.478634116
d8ceb5a3c196aa91cc3d5b9af9994808,"[10, 2, 1]",1,1,0,0,0,0,0,0,0,1,0.784111484
d8fde2db7a33dfd514317f4d1be94f63,"[10, 2, 4, 1, 5]",1,1,0,1,1,0,0,0,0,1,0.7639324
d915085730f97b522e278a4546aa03d1,"[10, 5, 8]",0,0,0,0,1,0,0,1,0,1,0.679837848
d922377a9adfe9ca30840b8eed466179,"[10, 4]",0,0,0,1,0,0,0,0,0,1,0.632599711
d9355e7c9a5f06980bc4f57ff8013e3f,"[10, 4, 1, 2, 8]",1,1,0,1,0,0,0,1,0,1,0.759772702
d9853da686c5bb3f4f161083822fc0a3,"[10, 2, 1, 8]",1,1,0,0,0,0,0,1,0,1,0.697701482
d9ef98121a943b6802290b8e7223e167,"[10, 2, 8]",0,1,0,0,0,0,0,1,0,1,0.656392235
da4936b50dd40467242d2255c6d7d7e0,"[10, 2]",0,1,0,0,0,0,0,0,0,1,0.65798802
da4c5eb90780078af0c90ee0fe6a68ab,"[10, 4]",0,0,0,1,0,0,0,0,0,1,0.675991418
da7f84fece7ffcf99fa8fe110b780736,"[10, 2]",0,1,0,0,0,0,0,0,0,1,0.669131992
daa44151e4c30ee3dbcbb4ceec8fc493,"[10, 2]",0,1,0,0,0,0,0,0,0,1,0.87113174
daad863b82f639980d4878627a5b1cf7,"[10, 2]",0,1,0,0,0,0,0,0,0,1,0.765952212
db01c424e00222bde509d610d660670e,"[10, 2]",0,1,0,0,0,0,0,0,0,1,0.724745938
db28e55830444f233a728dd236b699f5,"[10, 2, 8, 6, 4, 1]",1,1,0,1,0,1,0,1,0,1,0.757779256
db4ed99c2e2fcd0c9e14f3b44d134460,"[10, 2, 1, 5, 4]",1,1,0,1,1,0,0,0,0,1,1.024725603
db51cfe3fb4a3646a38c5b5f6e018685,"[10, 2, 4, 8]",0,1,0,1,0,0,0,1,0,1,0.72251449
dc498839242fbbe2a85394a543657f04,"[10, 2, 8]",0,1,0,0,0,0,0,1,0,1,0.70064028
dc63a8a76bc9a56ab1617d500971495b,"[10, 2]",0,1,0,0,0,0,0,0,0,1,1.335883015
dd28c77a21e8b4d8a29b2122488efe00,"[10, 2]",0,1,0,0,0,0,0,0,0,1,0.660819743
dd96e3835ae476f094395821731716f0,"[10, 2]",0,1,0,0,0,0,0,0,0,1,0.663480137
ddc115d4b7c2a77bbde96cb31c5a27c1,"[10, 2, 6, 8, 1]",1,1,0,0,0,1,0,1,0,1,0.759705266
dde77fad873fc09aca4825971a6bf4ab,"[10, 2, 1, 4]",1,1,0,1,0,0,0,0,0,1,0.704679352
de92031ec999f534511e6c3f2bed783b,"[10, 2, 1]",1,1,0,0,0,0,0,0,0,1,0.726856768
de94212c27100639e1081ecddd2e0b13,"[10, 2, 1]",1,1,0,0,0,0,0,0,0,1,0.668586755
df10621383b581bfcba0b0ba59b5968f,[10],0,0,0,0,0,0,0,0,0,1,0.607862798
df3d8eee9617b1c68bb8c38e3d6fb568,"[10, 2, 4, 8]",0,1,0,1,0,0,0,1,0,1,0.823318396
df422d23c78c887b61c9c8756264f3f3,"[10, 4, 5, 1]",1,0,0,1,1,0,0,0,0,1,0.737621094
df5b65dee07e55ec60d755a8f5ff9f1f,"[10, 2, 8]",0,1,0,0,0,0,0,1,0,1,0.787264718
dfb5e171d127be05bb85ece327756da5,"[10, 2, 1, 4]",1,1,0,1,0,0,0,0,0,1,0.742744946
dfbfe24fb3acc23c2430ae3919e5bc31,"[10, 2, 4]",0,1,0,1,0,0,0,0,0,1,0.723533801
dffd4693ef6aeba044e631ba14c7153c,[10],0,0,0,0,0,0,0,0,0,1,0.69260633
e01ab8b006611d8612a81724edcfdc02,"[10, 8, 2]",0,1,0,0,0,0,0,1,0,1,1.37441714
e035e825d28b503493e822254b0a89ae,"[10, 2]",0,1,0,0,0,0,0,0,0,1,0.73283229
e086ab2c488d7f2249f72fb0483ee475,"[10, 2, 1]",1,1,0,0,0,0,0,0,0,1,0.726567713
e0c2386091ac375d74453bbb0eae8394,"[10, 2, 1, 4]",1,1,0,1,0,0,0,0,0,1,0.931444599
e0c5006d4f72715912d81c669c09454d,[10],0,0,0,0,0,0,0,0,0,1,0.667618457
e16849d8ef91427828b96880539f2f0b,"[10, 2, 8]",0,1,0,0,0,0,0,1,0,1,0.815519312
e1d0af6b9277b8e398437f0d1b6cfb41,"[10, 2, 4]",0,1,0,1,0,0,0,0,0,1,0.829600845
e2117027860c722f6a93dc1d0f780e09,"[10, 2, 1]",1,1,0,0,0,0,0,0,0,1,0.869832392
e21708560a41c4e69248853021afb37f,"[10, 2, 4, 5]",0,1,0,1,1,0,0,0,0,1,0.744130626
e23fb1c5fe80a13c5134ae52d9d56e2a,"[10, 8, 2, 1]",1,1,0,0,0,0,0,1,0,1,0.723164853
e2dda0c9e522b33850e617d356b85d16,[10],0,0,0,0,0,0,0,0,0,1,0.708683076
e2e2dfdd5b2aef9cb589386db546b554,"[10, 2, 4, 1, 5]",1,1,0,1,1,0,0,0,0,1,0.703487797
e2e9af11a568be36fd68ed1546ad4618,[10],0,0,0,0,0,0,0,0,0,1,0.716644032
e33cc523fc940e79b8e656e7b6f1e85c,"[10, 2]",0,1,0,0,0,0,0,0,0,1,0.905681429
e34238b4096e6c12743696a50f675851,"[10, 2, 8]",0,1,0,0,0,0,0,1,0,1,0.786563011
e3b929f35c248b5cc0554436e121eef1,"[10, 2]",0,1,0,0,0,0,0,0,0,1,0.712659532
e3c01148d63bfec52aaa64f137e02d6f,"[10, 2, 5, 8, 1]",1,1,0,0,1,0,0,1,0,1,0.643515732
e3e0de127bf5f06f5bf34ef86c63ef4a,"[10, 2, 8]",0,1,0,0,0,0,0,1,0,1,0.753753154
e3fa5aa8eb4c92b368afc9fb7f79a342,"[10, 2]",0,1,0,0,0,0,0,0,0,1,0.614929493
e40675ae52a5c7fed8fb129e532c5561,"[10, 2]",0,1,0,0,0,0,0,0,0,1,0.623379272
e40aad3025ecd3e706b607fc79f59b56,"[10, 2, 8, 1]",1,1,0,0,0,0,0,1,0,1,1.583099347
e41c59a4fffd06867b4622dc84f6227f,[10],0,0,0,0,0,0,0,0,0,1,0.674506648
e42f79800a4c6a1bf6fded5cf76c5b5e,"[10, 2, 8]",0,1,0,0,0,0,0,1,0,1,0.772705794
e437f13dddf0769cf338314f3d2d1aad,"[10, 2, 4, 5, 1]",1,1,0,1,1,0,0,0,0,1,0.739309689
e43d57a93a3b3c88f95bec0f5070f27b,"[10, 2, 1]",1,1,0,0,0,0,0,0,0,1,0.943284514
e451458f0dae796e25f570a8bd4cb2f4,"[10, 2]",0,1,0,0,0,0,0,0,0,1,0.671641448
e454860ba550e21f69b1cef56d7ee793,"[10, 2]",0,1,0,0,0,0,0,0,0,1,1.335670528
e4656d8f10a5942639965e61629f320a,"[10, 2, 8]",0,1,0,0,0,0,0,1,0,1,1.540864367
e56035bd20f238cb9c51827929568f6b,"[10, 2, 8]",0,1,0,0,0,0,0,1,0,1,0.757345676
e59ed76338ec32c14922bf858d3dd5fc,"[10, 2, 5, 1]",1,1,0,0,1,0,0,0,0,1,0.697410966
e6184a749b8354c86c131e72e2a1ea29,"[10, 2, 8, 1, 4, 5]",1,1,0,1,1,0,0,1,0,1,0.81660484
e710c808e54ef6263a3f9083f3ca26c0,"[10, 2, 4]",0,1,0,1,0,0,0,0,0,1,0.702665426
e75851a5d6b4c2c709655a946bfd0db2,"[10, 2, 4, 5]",0,1,0,1,1,0,0,0,0,1,0.645969191
e762f1f8c63f997e82cc6e3950ecf74c,[10],0,0,0,0,0,0,0,0,0,1,0.714454818
e790aa6364c6524b899deaa068ee25c1,"[10, 2, 5, 4]",0,1,0,1,1,0,0,0,0,1,0.722840654
e7b6184777b29e1b128a9d20e2df462e,"[10, 2]",0,1,0,0,0,0,0,0,0,1,0.64674581
e7e3f0903fafd53582326a487b1dfdbf,[10],0,0,0,0,0,0,0,0,0,1,0.747395457
e7ee069717c1f8885efd8bb78dbda66e,"[10, 2]",0,1,0,0,0,0,0,0,0,1,1.319240202
e804c36ca855c38c944c8e1091b5254c,"[10, 2, 8, 1, 4, 5]",1,1,0,1,1,0,0,1,0,1,0.769024059
e8377861c645254aa444b6e20425ec43,"[10, 2]",0,1,0,0,0,0,0,0,0,1,0.657005128
e86c705eaa1cfb3683460d5ec80a6bc3,"[10, 2]",0,1,0,0,0,0,0,0,0,1,0.644654947
e96ac06cbc1f57f65cb97d5b9c94ad67,"[10, 8, 2]",0,1,0,0,0,0,0,1,0,1,0.827408796
e96b769b1ef8d36501e37d49c1b483d4,"[10, 4]",0,0,0,1,0,0,0,0,0,1,0.923642949
e97095d817a8c31fc516a7c82778eb11,"[10, 2, 8]",0,1,0,0,0,0,0,1,0,1,0.802353369
ea096063d63d26cc1cccfb57d4814bf9,"[10, 4, 1]",1,0,0,1,0,0,0,0,0,1,0.723138534
ea84bfd3c197ff573905a6a1e0aad3aa,"[10, 2, 8]",0,1,0,0,0,0,0,1,0,1,0.824712719
eaabb2462aaf56d4cdc0752243b1d0e3,"[10, 2]",0,1,0,0,0,0,0,0,0,1,0.761244651
eadd1dec2e8e88794da13cef9775a37a,"[10, 2, 8, 4]",0,1,0,1,0,0,0,1,0,1,0.724843677
eb8f531bdd6151db0e60f045fce86d1a,"[10, 2, 4]",0,1,0,1,0,0,0,0,0,1,0.781481029
eb988f63de4e33ed3c0216c2b3b84904,"[10, 2, 1]",1,1,0,0,0,0,0,0,0,1,0.680388547
eb98fd734701d6fbd6a0f61b3423030e,"[10, 8, 2, 5]",0,1,0,0,1,0,0,1,0,1,0.752934949
ec3daf7826176e1719af886afdc202fd,[10],0,0,0,0,0,0,0,0,0,1,0.744928042
ec52fe5519874858981ccf66390fa1f8,"[10, 4]",0,0,0,1,0,0,0,0,0,1,0.766416216
ec576651a1fc20bacd0201358c6c1c38,[10],0,0,0,0,0,0,0,0,0,1,0.718405523
ec6b9b255a5963c51866349f95d26ea8,[10],0,0,0,0,0,0,0,0,0,1,0.687980584
ecb01576c9b028c5be086804a41ced45,"[10, 2, 1, 5]",1,1,0,0,1,0,0,0,0,1,0.840550432
ecc174f0c0503ec1b833e6b36c5a2525,[10],0,0,0,0,0,0,0,0,0,1,0.721981099
ece94fd8c449a7175c8f4cd108c84ec8,"[10, 2, 5, 1]",1,1,0,0,1,0,0,0,0,1,0.709549894
ecfe4459532b6da306212bdd5108f72c,"[10, 2, 4, 1]",1,1,0,1,0,0,0,0,0,1,0.683311319
ed679072f04151e0ed0688db8cef11a1,"[10, 2, 1]",1,1,0,0,0,0,0,0,0,1,0.790895304
ee2d0eb3ac1a3f690e333ac45e402b55,"[10, 2, 8, 6, 4, 5]",0,1,0,1,1,1,0,1,0,1,0.875751435
ee62aff0ba56edb61d2de35d5fce9bc7,"[10, 2]",0,1,0,0,0,0,0,0,0,1,1.445612109
ee686c1134498ebb2157cb061acc2b75,"[10, 2, 8, 1]",1,1,0,0,0,0,0,1,0,1,0.735564629
ee699a6fc9992d86e5b34e6086624d12,"[10, 2, 4]",0,1,0,1,0,0,0,0,0,1,0.813520747
eea2bcc967b723b1b073baf1b6f6c78a,"[10, 2, 4]",0,1,0,1,0,0,0,0,0,1,0.734064483
eebbd1de0bd005402b5dde75513c45f6,"[10, 2]",0,1,0,0,0,0,0,0,0,1,0.654153193
eeec1e8a9be3b58748c8e9f28342e429,"[10, 2, 4, 8, 5, 1]",1,1,0,1,1,0,0,1,0,1,0.88066681
ef1894be65ba2fe7b32d5a9010206534,"[10, 2, 4]",0,1,0,1,0,0,0,0,0,1,0.673558946
ef2cd59c2cd5a53ead775833d6320ea7,[10],0,0,0,0,0,0,0,0,0,1,0.651973746
ef40083cf567b07fe108bb9cb8b17a9b,"[10, 2, 6]",0,1,0,0,0,1,0,0,0,1,0.679581921
efcc82e36c50ae63d987f95515d36a25,"[10, 2, 4]",0,1,0,1,0,0,0,0,0,1,1.467144513
efd7ece9d97357eee3ee7bd746b1c858,"[10, 8]",0,0,0,0,0,0,0,1,0,1,0.762809685
efe5ebd718c6afa9c24214bb4373b40d,"[10, 2, 4]",0,1,0,1,0,0,0,0,0,1,0.874605623
f04749c83261ae0dcba99d1590d42136,"[10, 2, 4]",0,1,0,1,0,0,0,0,0,1,0.719639312
f063cdc48d1d12f580289e9954daa976,[10],0,0,0,0,0,0,0,0,0,1,0.752370871
f0765707dffab55d365be3234f36686e,[10],0,0,0,0,0,0,0,0,0,1,0.726536591
f0ba7adebdfc68141533450405bcf53a,"[10, 2]",0,1,0,0,0,0,0,0,0,1,0.624135406
f0bedafeb5ee2a1e1a7968e5498f67c3,"[10, 2]",0,1,0,0,0,0,0,0,0,1,0.627103211
f0dc65105c22e60d4e58f31f2f27885c,"[10, 5]",0,0,0,0,1,0,0,0,0,1,0.744219591
f0f27a563953c88c95031b53f4bde0dd,"[10, 8, 2]",0,1,0,0,0,0,0,1,0,1,0.941539171
f18ad371bdbe9e87d8c38cf708621d63,"[10, 2]",0,1,0,0,0,0,0,0,0,1,0.687260164
f1a5e71017cdec822e403ebcf1d122bf,"[10, 2, 5]",0,1,0,0,1,0,0,0,0,1,0.773966242
f1d29c04e1131e4beb757fe72dcf7224,"[10, 2, 1]",1,1,0,0,0,0,0,0,0,1,0.658458745
f1db9af25421b428e67ac0e456af91d8,"[10, 1]",1,0,0,0,0,0,0,0,0,1,0.634554781
f1ea473a82f71ea6451d3e101175ffa8,"[10, 4, 1, 2]",1,1,0,1,0,0,0,0,0,1,0.789537999
f20d964d6fee201fd60a6a2814f0547d,"[10, 2, 6, 8]",0,1,0,0,0,1,0,1,0,1,0.780419639
f21a824407dfb37c81f7fbbd8d8e0e58,"[10, 4, 2]",0,1,0,1,0,0,0,0,0,1,0.747315053
f2635dfba6c862534c98ef31e2bfea92,"[10, 2, 4, 8, 5]",0,1,0,1,1,0,0,1,0,1,0.75977753
f26ed098ddfa730dd9cebaaaab1bceac,"[10, 2, 4]",0,1,0,1,0,0,0,0,0,1,0.834933159
f2b9683eb7bb0e23c29400bbb3bf4df4,"[10, 2]",0,1,0,0,0,0,0,0,0,1,0.755532494
f2c3552764ea97a8f99a60c7fec7afb3,"[10, 2, 5]",0,1,0,0,1,0,0,0,0,1,0.659996853
f3c95936a93c1b770af9be69bec26673,"[10, 2, 1, 5]",1,1,0,0,1,0,0,0,0,1,0.964651116
f3e3584c4408aab040759e9ea4033b94,"[10, 4]",0,0,0,1,0,0,0,0,0,1,0.685728635
f40331f125cbb04c4b76d63feb921879,"[10, 2, 4]",0,1,0,1,0,0,0,0,0,1,1.024307215
f405291c759364a521641cee4b2020fd,"[10, 2, 1, 8]",1,1,0,0,0,0,0,1,0,1,0.778165239
f40afd3fefac7bcb1b05c424d48579a7,"[10, 2]",0,1,0,0,0,0,0,0,0,1,0.795720646
f41bfd87983745caa5d3a6fb8fb8f0f2,[10],0,0,0,0,0,0,0,0,0,1,0.670055625
f4dfeae9bbd419f9989270431bcb466c,"[10, 5, 8]",0,0,0,0,1,0,0,1,0,1,0.726312574
f4ed1381179dffe10df71f8a9265eadf,"[10, 2, 5, 1]",1,1,0,0,1,0,0,0,0,1,0.692527324
f4f5521d8231f09f5145a06c6e55315f,[10],0,0,0,0,0,0,0,0,0,1,0.639370898
f53ca57fabb40c4ace043c7d8a26c4bc,"[10, 2]",0,1,0,0,0,0,0,0,0,1,0.675317952
f5894112150c91e93db6c06ac0410e03,"[10, 2, 4, 8]",0,1,0,1,0,0,0,1,0,1,0.833372145
f5f3ada03ff33a21fc3076639a98db7b,"[10, 2, 4]",0,1,0,1,0,0,0,0,0,1,1.565011066
f63943b8219af808207464d88564d739,"[10, 2]",0,1,0,0,0,0,0,0,0,1,0.704907081
f643dbc3bfb94b20c1b275ca79c8646e,[10],0,0,0,0,0,0,0,0,0,1,0.647754508
f6734f638e53f58f91263252d5471c3c,"[10, 8, 2]",0,1,0,0,0,0,0,1,0,1,0.741522676
f6747631153a17dc01dc6606f7284f6b,"[10, 2]",0,1,0,0,0,0,0,0,0,1,0.627533158
f6a8a85b9f8fb206a537a3c2ff157850,"[10, 2]",0,1,0,0,0,0,0,0,0,1,1.080474059
f6f5761390b70487e0c83a40e75ac9df,"[10, 2, 1, 8]",1,1,0,0,0,0,0,1,0,1,0.771588673
f724adc25cd373596c4e727519bc758f,"[10, 2, 4]",0,1,0,1,0,0,0,0,0,1,0.699049459
f7252d9c5dc3476937b319adf6a292a1,"[10, 2, 5, 1]",1,1,0,0,1,0,0,0,0,1,0.696764499
f73768e16680cd9fffd24f529e8a6083,"[10, 2, 1, 4, 8]",1,1,0,1,0,0,0,1,0,1,0.865690545
f74464ec1f4663c077bee9fdaaa29056,"[10, 2]",0,1,0,0,0,0,0,0,0,1,0.71551435
f787a3b683932a30e4beb0e4a57b41f2,"[10, 8, 6, 1, 2]",1,1,0,0,0,1,0,1,0,1,0.814017201
f790bb39866041eb895855aeebef1748,"[10, 2, 4]",0,1,0,1,0,0,0,0,0,1,0.771943922
f7b9c311f155b5ce7ff162bb6ccd7d82,"[10, 2, 8]",0,1,0,0,0,0,0,1,0,1,0.815167694
f7c7eab17fb25c1b8e80dafe36a8e1f1,"[10, 2, 8]",0,1,0,0,0,0,0,1,0,1,0.915880923
f8c5b48c550e4b2b594f12daba0a187a,"[10, 4, 1]",1,0,0,1,0,0,0,0,0,1,0.760066579
f8d0485a3e66fecddc7d0121314e05e0,"[10, 2, 1]",1,1,0,0,0,0,0,0,0,1,0.776053891
f8d239d0de68cced8a4df21d91396edb,"[10, 1]",1,0,0,0,0,0,0,0,0,1,0.722134861
f99b0f4f8296f05aa909118aea0fcb6e,"[10, 2, 4, 5]",0,1,0,1,1,0,0,0,0,1,0.707999918
f9d512951971f39f93ab2906babb9a6e,[10],0,0,0,0,0,0,0,0,0,1,0.697937089
f9db9dcb2d4150231a288858d164b0de,[10],0,0,0,0,0,0,0,0,0,1,0.636044933
f9fd336ff8ee40adcc4d448645593a3a,"[10, 2, 8, 1]",1,1,0,0,0,0,0,1,0,1,0.942817019
fa0090b4c9fe41fe050b91251d4297c5,"[10, 2, 4]",0,1,0,1,0,0,0,0,0,1,0.693840855
fa4e06a8d9de5f2273b4da41d83017b6,"[10, 2, 4, 8, 1]",1,1,0,1,0,0,0,1,0,1,0.735863434
fa95365ad70e58e4fc681ec533bc3d72,"[10, 2, 4]",0,1,0,1,0,0,0,0,0,1,0.711592118
fac43d3a00a372149391742bf3542bf3,"[10, 4]",0,0,0,1,0,0,0,0,0,1,0.664598897
fadb197a67f888e905854b7ead2331a1,"[10, 2, 8]",0,1,0,0,0,0,0,1,0,1,0.704137016
fbcbee18243c2cc098af9facd2236fee,"[10, 2, 4, 8]",0,1,0,1,0,0,0,1,0,1,0.765330291
fbd7c25f827cacfe7fc9c532ce23e962,"[10, 8, 2]",0,1,0,0,0,0,0,1,0,1,0.762782594
fbe58e99d0b0810337ae5f4e4853c8d2,"[10, 2]",0,1,0,0,0,0,0,0,0,1,0.835386478
fc2b88d194347a48a9f16fd4adebace9,"[10, 2, 1, 4, 8]",1,1,0,1,0,0,0,1,0,1,0.760142975
fc315b19f0d4629032969dae3a4fa14b,[10],0,0,0,0,0,0,0,0,0,1,0.66064705
fc452aea74e07d208d2fb519861d9453,[10],0,0,0,0,0,0,0,0,0,1,0.647973587
fc5d64bfe5ccb35b4ed5cab3715c72f7,"[10, 2, 5]",0,1,0,0,1,0,0,0,0,1,0.754267081
fca07c785315493aac69459bbea6b1d8,"[10, 2, 8, 5, 1]",1,1,0,0,1,0,0,1,0,1,0.793413316
fd440ad61fe8561629c007df15364589,"[10, 4, 2, 1, 8]",1,1,0,1,0,0,0,1,0,1,0.716111818
fdbb8f009ee7ad4510638bc1b8ff367e,"[10, 2]",0,1,0,0,0,0,0,0,0,1,0.71192573
fe4740d612b8a1eb0c448692fd3b058d,"[10, 4]",0,0,0,1,0,0,0,0,0,1,0.7070227
fea63b3902cc67b80563b0dcc7e46689,"[10, 2, 4, 5]",0,1,0,1,1,0,0,0,0,1,0.766077521
feaa8e721d32ac82efbd38273bf55785,"[10, 2, 8, 6]",0,1,0,0,0,1,0,1,0,1,0.710374639
febaedbde0766554de402e7847baa424,"[10, 8, 2]",0,1,0,0,0,0,0,1,0,1,0.710174064
fecaf839766fc72798f0a61f3179f5f3,"[10, 4]",0,0,0,1,0,0,0,0,0,1,0.73404084
feda1a884bec87a72f8908de8e4e6bc4,[10],0,0,0,0,0,0,0,0,0,1,0.682648077
ff697b9d3d3c7ced362be9845734ac99,"[10, 2]",0,1,0,0,0,0,0,0,0,1,0.765615923
ff95df5ccdc02f17b277f85d2de38098,"[10, 2, 8]",0,1,0,0,0,0,0,1,0,1,0.707921557
ffb80f16332c0d6d30c4b5288b11be77,"[10, 2, 4]",0,1,0,1,0,0,0,0,0,1,0.702357133
fff6f70ab791abf2b3f03f6871fe929a,"[10, 2, 4, 8]",0,1,0,1,0,0,0,1,0,1,0.660625658
